contrast_G_16_d_2_0,dissimilarity_G_16_d_2_0,homogeneity_G_16_d_2_0,energy_G_16_d_2_0,correlation_G_16_d_2_0,ASM_G_16_d_2_0,maximum_probability_G_16_d_2_0,entropy_G_16_d_2_0,variance_G_16_d_2_0,sum_average_G_16_d_2_0,sum_variance_G_16_d_2_0,sum_entropy_G_16_d_2_0,difference_variance_G_16_d_2_0,difference_entropy_G_16_d_2_0,contrast_G_16_d_2_45,dissimilarity_G_16_d_2_45,homogeneity_G_16_d_2_45,energy_G_16_d_2_45,correlation_G_16_d_2_45,ASM_G_16_d_2_45,maximum_probability_G_16_d_2_45,entropy_G_16_d_2_45,variance_G_16_d_2_45,sum_average_G_16_d_2_45,sum_variance_G_16_d_2_45,sum_entropy_G_16_d_2_45,difference_variance_G_16_d_2_45,difference_entropy_G_16_d_2_45,contrast_G_16_d_2_90,dissimilarity_G_16_d_2_90,homogeneity_G_16_d_2_90,energy_G_16_d_2_90,correlation_G_16_d_2_90,ASM_G_16_d_2_90,maximum_probability_G_16_d_2_90,entropy_G_16_d_2_90,variance_G_16_d_2_90,sum_average_G_16_d_2_90,sum_variance_G_16_d_2_90,sum_entropy_G_16_d_2_90,difference_variance_G_16_d_2_90,difference_entropy_G_16_d_2_90,contrast_G_16_d_2_135,dissimilarity_G_16_d_2_135,homogeneity_G_16_d_2_135,energy_G_16_d_2_135,correlation_G_16_d_2_135,ASM_G_16_d_2_135,maximum_probability_G_16_d_2_135,entropy_G_16_d_2_135,variance_G_16_d_2_135,sum_average_G_16_d_2_135,sum_variance_G_16_d_2_135,sum_entropy_G_16_d_2_135,difference_variance_G_16_d_2_135,difference_entropy_G_16_d_2_135,contrast_G_128_d_4_0,dissimilarity_G_128_d_4_0,homogeneity_G_128_d_4_0,energy_G_128_d_4_0,correlation_G_128_d_4_0,ASM_G_128_d_4_0,maximum_probability_G_128_d_4_0,entropy_G_128_d_4_0,variance_G_128_d_4_0,sum_average_G_128_d_4_0,sum_variance_G_128_d_4_0,sum_entropy_G_128_d_4_0,difference_variance_G_128_d_4_0,difference_entropy_G_128_d_4_0,contrast_G_128_d_4_45,dissimilarity_G_128_d_4_45,homogeneity_G_128_d_4_45,energy_G_128_d_4_45,correlation_G_128_d_4_45,ASM_G_128_d_4_45,maximum_probability_G_128_d_4_45,entropy_G_128_d_4_45,variance_G_128_d_4_45,sum_average_G_128_d_4_45,sum_variance_G_128_d_4_45,sum_entropy_G_128_d_4_45,difference_variance_G_128_d_4_45,difference_entropy_G_128_d_4_45,contrast_G_128_d_4_90,dissimilarity_G_128_d_4_90,homogeneity_G_128_d_4_90,energy_G_128_d_4_90,correlation_G_128_d_4_90,ASM_G_128_d_4_90,maximum_probability_G_128_d_4_90,entropy_G_128_d_4_90,variance_G_128_d_4_90,sum_average_G_128_d_4_90,sum_variance_G_128_d_4_90,sum_entropy_G_128_d_4_90,difference_variance_G_128_d_4_90,difference_entropy_G_128_d_4_90,contrast_G_128_d_4_135,dissimilarity_G_128_d_4_135,homogeneity_G_128_d_4_135,energy_G_128_d_4_135,correlation_G_128_d_4_135,ASM_G_128_d_4_135,maximum_probability_G_128_d_4_135,entropy_G_128_d_4_135,variance_G_128_d_4_135,sum_average_G_128_d_4_135,sum_variance_G_128_d_4_135,sum_entropy_G_128_d_4_135,difference_variance_G_128_d_4_135,difference_entropy_G_128_d_4_135,label
0.1864726422182091,0.1214951073265612,0.9422940122583454,0.2720180635794024,0.9932263865284702,0.07399382691348781,0.11985480167599187,4.130624072833713,13.764635596788148,15.524267723289213,54.87206974493437,4.005055395057072,0.1717115811139165,0.527519973635014,0.1475031178901921,0.09669314529659233,0.9538389561689776,0.2785506667531534,0.9946458226032826,0.07759047394862631,0.12315399565144024,4.037095688901411,13.774582625953133,15.519821877794222,54.950827385922366,3.938754997655774,0.13815355354284414,0.4507296271307358,0.16474380656228593,0.11895158601710583,0.9422741494009714,0.2718109033702128,0.994024365724475,0.07388116719093116,0.12010134991786535,4.119933437577243,13.78462929341598,15.515267831705794,54.973773367101636,3.995781601190872,0.150594326746301,0.5234155116401843,0.15058609547047652,0.09796939521658427,0.9532711947197501,0.2782656175658253,0.9945339144001814,0.07743175391929014,0.12303883252226164,4.042062806128681,13.774582625953137,15.519821877794222,54.94774440834208,3.942383444003556,0.14098809307137325,0.45467206124155846,17.26063333241932,1.6629820673341862,0.526266013413605,0.08391079681613949,0.9915680303702755,0.007041021822319445,0.07032858556859735,9.157841658864308,1023.5232152385643,137.89358914658894,4076.8322276218382,7.248104774976685,14.495123976144239,2.4342052124227127,18.810577468730322,1.7285703596887414,0.5144263101732391,0.08377928262946893,0.990803361653966,0.007018968197908436,0.07080910532575657,9.21134790803837,1022.6876800500843,137.89761512838254,4071.9401427316075,7.247010668807828,15.822621980335857,2.4758869393244547,12.439346892411276,1.5608545641438885,0.5369752828295045,0.08681990423050688,0.9939439792755486,0.007537695770594386,0.07326028308286782,9.105292858406166,1027.0231442725192,137.72718243590103,4095.653230197666,7.221479877636659,10.003079922002469,2.4011479201011285,19.538381148018875,1.767114755245299,0.509893851277365,0.08359510301958671,0.9904475327467217,0.006988141248855315,0.07078092569127559,9.235137923332424,1022.6876800500842,137.89761512838254,4071.212339052318,7.247256286295047,16.415686589813223,2.500112298390941,0
0.2564716455423262,0.21903153153153154,0.8921739128601279,0.2733830146208579,0.98182546668365,0.07473827268318821,0.12886984778346036,4.276696935501953,7.055797281782273,16.34499172882681,27.966717481586766,4.040217090929465,0.20849683373727787,0.7698954622574014,0.20559191128154497,0.1801436519195711,0.9109960851247466,0.28369845370899455,0.9854686188064946,0.08048481263687453,0.13462312853190636,4.155621892812363,7.0740664133645295,16.33826691018638,28.090673742176573,3.9713841166604924,0.17314017595462536,0.6820263279463183,0.24778251033227586,0.221022653067243,0.8905957692823225,0.27143720585719777,0.982542496749404,0.07367815672356277,0.12790662403154662,4.27960759359895,7.096733902192338,16.33062861524332,28.139153098437074,4.047960767607302,0.198931497163393,0.7692013725335588,0.21005555012653365,0.17991577340535586,0.9112725430356,0.2839007654071046,0.9851530967729216,0.08059964459873985,0.13475707560680553,4.153817258527296,7.074052646326568,16.338269858706898,28.086155035179747,3.9698841422485085,0.17768586460648628,0.6811045742998267,18.199534706839167,2.637305751910544,0.33493065474037176,0.03806515355236471,0.9820415815357703,0.0014489559149651033,0.011952755626649037,10.107078251794555,506.7131814276923,145.42767676375874,2008.6531910039298,7.330714965825663,11.24415307777873,2.957433525135315,19.02745908735773,2.694672804442849,0.33203368438057396,0.03775485432867035,0.9812658465902935,0.0014254290253791183,0.012361424921342146,10.140685103350476,507.8281006682483,145.36357666237305,2012.2849435856353,7.33014849252805,11.766197564353842,2.991379187485824,16.235258899089228,2.554237125085546,0.34872741320143424,0.0385965727338157,0.9841690460666419,0.0014896954267967252,0.013825728648135038,10.06452490307531,512.7694441987879,145.18459297051484,2034.8425178960626,7.3288187499030935,9.711131607923953,2.9420586789710024,19.456147137698757,2.703124775640349,0.3306353428015749,0.03767339358027458,0.9808436537383145,0.0014192845838542738,0.012378740207361108,10.142407047597063,507.82510589227337,145.36360495808435,2011.8442764313947,7.329646593463628,12.14926358501807,2.9940894524681143,0
0.20599133962528102,0.1531371356130528,0.9260959056165025,0.27314032204022065,0.9920811903163216,0.07460563552423544,0.15535346930099952,4.1949217043252505,13.006458536934762,12.264153357820092,51.81984280811376,4.0330898015884955,0.1825403573215105,0.6186499985163709,0.15317597004063774,0.12414226358902836,0.9393339920421879,0.27964701702854344,0.9941132935197277,0.07820245413296247,0.15598493138650982,4.100243386392407,13.010328487921583,12.2592825869341,51.888137981645706,3.9724253806435863,0.13776466843162996,0.5398482380292106,0.1704175260164008,0.15374826525692636,0.9238574441201981,0.2722516849767133,0.9934526083766481,0.07412097997265954,0.1564172884806552,4.2041908698692385,13.01415401887596,12.254407020211689,51.88619854948744,4.040065447344186,0.1467789969468866,0.6247056705756419,0.1559133516765378,0.12548112952782337,0.9386981212686689,0.2793511872663001,0.9940080931922171,0.07803708582709146,0.15597788186961864,4.105222944843947,13.010328487921583,12.2592825869341,51.88540060000979,3.975484273889766,0.14016783780895942,0.5438648671511347,17.189590979203235,1.9508667037901803,0.47709521873538363,0.09232814784927641,0.9909711025442206,0.008524486885277844,0.07713386934476998,9.400378913521806,951.9208221929686,110.51013623895385,3790.4936977926714,7.248837757131435,13.383710083246068,2.654048185009905,16.44237560759573,2.024228567391842,0.4675335926257197,0.09232160710185375,0.9913577694023298,0.008523279137869053,0.07799912511649264,9.459922576862795,951.2807730464898,110.48114870574298,3788.6807165783634,7.248132193650621,12.344874314550498,2.7101693469716803,10.689191515006732,1.8658214068540158,0.48531037371047836,0.09537768700728154,0.9943961586196629,0.00909690317885896,0.08064354124136733,9.364993192390434,953.7378727842892,110.33073312557008,3804.2622996221503,7.227558492282178,7.207901992732035,2.643616283092693,16.976770756067808,2.049823528932289,0.46507300465579393,0.09226445191490013,0.9910768874778687,0.008512729087156917,0.0780564544394904,9.475922525134184,951.2807730464898,110.48114870574298,3788.1463214298915,7.247878029585396,12.774994256303382,2.7252713739066152,0
0.16416799431943624,0.13534450351753397,0.9334858496132354,0.2596234733347907,0.993612395618609,0.06740434790642078,0.09989468282524509,4.250636261012642,12.85051362899903,11.649934512408333,51.23788652167667,4.102820386959567,0.1458498596870285,0.5767065494499343,0.126179844440714,0.10890194542368456,0.9461356950030051,0.266091318100235,0.9950931655917711,0.07080458956832046,0.10264898438811482,4.147406673772403,12.857560898030991,11.642931378583553,51.30406374768324,4.036261484469227,0.11432021072365085,0.4957404884936039,0.15040931028846877,0.13048076140893192,0.9354685201099087,0.26105568276158,0.9941541414725781,0.06815006950211468,0.10028269985827692,4.21205211366185,12.864604025475636,11.635942585360356,51.308006791614076,4.07650738225813,0.13338408119061415,0.5598061924935339,0.12893365415104546,0.10869677130546695,0.9463394116838053,0.26618897134930136,0.9949860764738517,0.07085656846799918,0.10268293137858356,4.14675047067111,12.857560898030991,11.642931378583553,51.30130993797291,4.035415399474093,0.11711866605881248,0.4949302383658191,11.916416557663938,1.7229747890125249,0.5036698086028135,0.09176846859660803,0.9937804775163639,0.008421451828566635,0.06824056155817163,9.265552420736945,957.984844416672,104.80093189867823,3820.022961109024,7.249417420549788,8.947774434091182,2.525517127117771,11.717591449869182,1.784671142485725,0.5013958190427614,0.09264579758406558,0.9938852917530371,0.00858324380998765,0.06919456199951832,9.302695990848454,958.148040480038,104.7147910711,3820.874570470282,7.241488910331137,8.532540363047879,2.5849669769072245,9.262456030723556,1.636369412183283,0.5339222904460896,0.09791147312400073,0.9951782729816213,0.009586656569311916,0.07189584009160857,9.1326264348994,960.4915412484191,104.55127344592059,3832.703708962954,7.194912302777068,6.584751177594492,2.506234991676218,12.362858106662717,1.7872463839660364,0.4995881614095267,0.09250240142316966,0.993548565782972,0.00855669426905322,0.06913248095308618,9.303302909191597,958.148040480038,104.7147910711,3820.2293038134894,7.241864826742614,9.168608469663045,2.5797998073584356,0
0.2611635021199705,0.21012849584278154,0.8972266084059718,0.28024416537660296,0.986094105144797,0.0785367922276288,0.15931813831875144,4.282646081593268,9.390388207280699,15.177428720653737,37.30038932700283,4.0451043365851165,0.21700951735482063,0.7584788998500437,0.2044990787160279,0.17413686928964178,0.9141367715010678,0.2886923638356174,0.9891526083240604,0.0833432809369965,0.1642287056021043,4.166610689718363,9.426186719597371,15.1656055606445,37.50024779967346,3.985022845668422,0.1741754294700301,0.6701072494124076,0.25871915584415583,0.21913798701298698,0.8922556482593462,0.2754035402826862,0.9863293221527082,0.07584711000023717,0.15559902597402597,4.299786201648473,9.46255769955871,15.153676948051949,37.59151164239069,4.05959820710349,0.21069769849205172,0.7725889206187816,0.21377763750497963,0.17565408727979043,0.9136960280933348,0.28846273033795444,0.9886604390585365,0.08321074679402743,0.1638603542825709,4.171744840516894,9.426186719597371,15.1656055606445,37.49096924088451,3.98578667090864,0.1829232791268834,0.6748131285087519,21.41132584839093,2.6498856467133174,0.34724387969044135,0.05214645221870703,0.9843811054320201,0.0027192524789978953,0.037042992937385076,9.998079432958528,685.4302574103441,135.4156693240811,2720.3097037929856,7.292887580593188,14.389431907733673,2.9719419740955013,22.95343263599962,2.7769452336918947,0.3437055819077469,0.05224112268557021,0.9833337819449482,0.0027291348994487987,0.03842135308637149,10.077258994923174,688.6215144965712,135.2907685329281,2731.5326253502853,7.2863649426588095,15.24200780507549,3.053826647597298,20.623058086560363,2.672130654083957,0.36907542807318855,0.05482412643594471,0.985205557824565,0.003005684839464452,0.04182964529775464,10.000844142434614,696.9866738471411,134.9926708428246,2767.3236373020036,7.273922549543748,13.482775854065208,3.037420438095989,24.32684128104837,2.8141051481192836,0.34046342146138625,0.0519958614113231,0.9823366181979023,0.0027035696039055188,0.038186003975689824,10.091460794348546,688.6235476764607,135.29073677301352,2730.1673494247952,7.287177080673001,16.407653496376916,3.0642953083301037,0
0.2315415999806004,0.15784288762791598,0.9244603730400511,0.31665743358912446,0.9930259615907866,0.10027193024725076,0.25335931058732236,4.09989729495593,16.600252708295855,10.891371429264272,66.16946923320279,3.9198479664034633,0.20662722280588147,0.6374296660566565,0.26995251611534077,0.13794959053202416,0.9371151199804078,0.32073267198135264,0.9918679522486067,0.10286944687629795,0.253310797752,4.013266516060747,16.59806511029694,10.893195745019497,66.1223079250724,3.866525375109594,0.2509224265873876,0.5673011108276235,0.40228264396151525,0.17966421361278134,0.9205430164256933,0.3150065763007467,0.9878800267577306,0.09922914311271815,0.2528244990039206,4.1204733736678385,16.595855284503358,10.895037189994936,65.98113849405193,3.9271102749848183,0.3700034143084161,0.6673537950500021,0.2785079525085361,0.1386969027470924,0.9370389663847303,0.32070206079606384,0.9916102283411411,0.10284981179884224,0.2532168152827622,4.014741868943311,16.598065110296936,10.893195745019497,66.11375248867921,3.867303097735226,0.2592711216768997,0.5681784309385145,20.815373942716967,2.0785197733938103,0.5005144440171179,0.212559030913909,0.9917521577041373,0.04518134162306011,0.21039780558743343,8.853862009445358,1261.8678434939584,97.75764917330031,5026.656000033116,6.725206622555618,16.49512949432791,2.7411162058319873,43.85819256865962,2.4635259202469153,0.48968728284859475,0.20918522477336735,0.9825891003425045,0.043758458263484214,0.20705850319026028,8.957496496050855,1259.503915117303,97.96174729974452,4994.157467900554,6.744915332824103,37.7892326089312,2.856821583376731,46.59591080325677,2.4091186656944945,0.5100134727517506,0.2117957680603743,0.9815257824285089,0.04485744736828387,0.20944145704216793,8.861655164040641,1261.1064750899545,97.82358123708835,4997.8299895565615,6.724114767519302,40.79205805785915,2.8056990758263365,45.12606262782528,2.4800564047451177,0.489550338824628,0.20923616065309364,0.9820857791364535,0.04377977092484721,0.20710718042445028,8.961157907925031,1259.503915117303,97.96174729974452,4992.889597841388,6.744311967792718,38.975382857108,2.8593907993780943,0
0.2297837826300399,0.18490320377366543,0.9093496324013053,0.2560138871168901,0.9921626803069873,0.06554311039669976,0.1518398753495123,4.4434138164895,14.65958973415995,12.581937418625003,58.40857515400977,4.23880821463423,0.19559458786427425,0.7014619792447792,0.1771467976236034,0.14869237876102226,0.9266116432692084,0.2634675972492925,0.9939616900655713,0.0694151748003154,0.1530481806881217,4.322058572199731,14.66857444775808,12.570815006247354,58.49715099340872,4.170126261267812,0.1550373741219921,0.6061028753983798,0.2227041807784132,0.18441774898245944,0.909256305965579,0.2562619762099427,0.9924134307817111,0.06567020045102522,0.15382693482188237,4.43155800110851,14.677529089271536,12.559703365037604,58.48741217630772,4.233225380217737,0.1886942746386558,0.6967625520412924,0.18550293473555887,0.15073444446045645,0.9258328569150744,0.26319491844358756,0.9936768588046428,0.0692715650945267,0.15291367975862422,4.329768172792582,14.66857444775808,12.570815006247354,58.48879485629674,4.173406060829053,0.16278206198875647,0.6122218289683166,19.065678373595937,2.33621358414115,0.4246335735468679,0.1414697439123762,0.9913623361877337,0.020013688442633303,0.13889957429348104,9.594703600591775,1103.6362833733333,112.64974793130567,4395.479455119737,7.175318447090457,13.6077844628703,2.891064848369569,19.263185280471767,2.362749585262485,0.4250245756167591,0.14266984331036806,0.9912721616263226,0.020354684190204975,0.14018797151466583,9.607120381990324,1103.548465022477,112.49525253352562,4394.930674809437,7.1653641880857135,13.680599677813719,2.9131222617657277,17.14903364849833,2.2217426413964234,0.4477719039568564,0.14563708302731357,0.9922535993972937,0.02121015995270463,0.1430847308975785,9.507710620503966,1106.9033560249475,112.25812708565073,4410.4643904512905,7.147824600586214,12.212893283899176,2.848428989285763,21.563237902217768,2.4327568495258958,0.42044222000888515,0.1423103448969835,0.9902300609786276,0.0202522342646984,0.13985018594265997,9.637758722216123,1103.5502808690417,112.49521666722875,4392.637885573949,7.167822013378967,15.644932013302604,2.9422403372500483,0
0.24314414061849488,0.19099506236573466,0.9073943753279303,0.25710523607215696,0.9870274257793465,0.06610310241571955,0.1097666072707289,4.3502317697260375,9.371468471978002,12.372923570750554,37.24272974729352,4.120421311520782,0.20666502677040405,0.7264217283363411,0.21233683276744747,0.1575849011027226,0.9233297979404823,0.2647178976593729,0.9886914895478068,0.07007556534119823,0.11162372285231471,4.232920753451059,9.38836435024319,12.359879472034201,37.34112056820532,4.0603977948300685,0.18750383171189258,0.6332121207104694,0.2542985284804853,0.19032992534079923,0.907697306201718,0.25590131892180185,0.9864813601861323,0.06548548502591775,0.10851831483518315,4.335381562019537,9.405477621336484,12.34685593940606,37.367611956865446,4.114310139650461,0.21807304800025104,0.7187785165768817,0.21479091375732606,0.1587916384244321,0.9228429253004304,0.2644109163622546,0.9885607987481082,0.06991313269152721,0.11164871137321293,4.236159279517685,9.388370264130119,12.35987843084583,37.338690142763156,4.061021715810184,0.1895761293238105,0.6369060653470572,20.77463988422914,2.4309680796049777,0.39884627667814476,0.03785658435699729,0.9844308678193932,0.0014331209791784518,0.0046958929703399726,10.07624840454692,667.1739838558923,111.819776340373,2647.92129553934,7.486001545066257,14.865034080170824,2.8614296773661145,20.957752766698206,2.516193483295259,0.3912915474790485,0.03707113685130242,0.9843080854548788,0.0013742691874479927,0.004491539157209098,10.137928213462214,667.7882646644424,111.64749258990136,2650.1953058910713,7.487594562193289,14.626523121320677,2.9172589408380047,18.47517958569997,2.290634396926161,0.4334329568277451,0.03942442008168106,0.9862535833542054,0.001554284898776857,0.006175868693618443,9.979274849881843,671.9998404584944,111.37709655863682,2669.524182248277,7.487118612459815,13.228173645318687,2.8348375081351023,21.570213233103146,2.5290962032065996,0.3937328804107979,0.03717293669965771,0.9838496032999656,0.001381827222876759,0.004596090813568714,10.138621338927432,667.7920559393297,111.6474079030597,2649.598010524215,7.487232556485152,15.173885628029112,2.9250852815761723,0
0.12668932955895296,0.10496578215923771,0.9485050523752941,0.30520027074789036,0.9930093553995529,0.09314720526458559,0.1443240300181953,3.8435508027961256,9.061348187465537,12.68718481591102,36.118703420303184,3.73710459749397,0.1156715141346524,0.4821648382424636,0.09577304073985489,0.08343225773925932,0.9588217571170135,0.3115485338698651,0.9947171370083744,0.09706248895646247,0.14762760222481722,3.758342196086863,9.064501662420264,12.684070767149242,36.16223360894121,3.674230553829695,0.0888120991083847,0.41229364141358665,0.10898578709408996,0.10159290121163546,0.9494465617103198,0.3055374867624352,0.9939904201539415,0.09335315581710525,0.1449838625930907,3.8335933475310764,9.067671108951744,12.680955632279622,36.161698648712886,3.7317799602205333,0.09866466951749286,0.47313025974660317,0.09740009074665504,0.08386635268793,0.9586454969444034,0.31145199818013075,0.9946273885551558,0.09700234717039619,0.14753439345123365,3.759824700660804,9.064501662420264,12.684070767149242,36.160606558934404,3.6752723187522403,0.09036652563347876,0.41359546217182086,7.67825941301326,1.3916982226883896,0.5264744483023915,0.06083755464419989,0.9939196020783525,0.0037012080550860075,0.025480329415678356,9.047603362961075,631.3944837127292,114.68198394518794,2517.899675437903,7.216863414499124,5.741435469979238,2.2298844735532755,6.948597228215719,1.409695960921423,0.5185421726092351,0.05983475114998608,0.9944929891452102,0.0035801974451807606,0.02443893532014079,9.077698056553846,630.8864655834268,114.66635255851365,2516.5972651054917,7.22146989938182,4.961354525977545,2.248143693697166,4.297137530499506,1.2752204170004984,0.5427408471929034,0.062139156201612325,0.9966038491985503,0.003861274733448376,0.025130551892754958,8.966729061041814,632.648221725798,114.57024738239917,2526.295749372692,7.2117905859223015,2.6709504185645807,2.1603739489145384,7.261580022721469,1.4167541472550764,0.5177669819634252,0.059795981169845365,0.994244944572346,0.003575559364064501,0.024481207819238095,9.082096470843243,630.887062166989,114.66634155005035,2516.286668645235,7.22132887501022,5.254387708957009,2.251654217722906,0
0.37422698005175536,0.2003229618762353,0.9056891365284283,0.27061319043101023,0.9863326968331918,0.0732314988352502,0.13213674429977382,4.298533590394666,13.690593363019525,13.49805535179412,54.38814647202634,4.088383464246017,0.33409769099688785,0.7181624314821603,0.3026721862931258,0.16934123101089038,0.919709236459036,0.2771179886982808,0.9889590053975079,0.07679437966018049,0.13331566781089144,4.208526282257191,13.70674460002058,13.48685882593494,54.52430621378922,4.035833268986518,0.27399573377284203,0.6470382708206655,0.3623209461181628,0.20461079675791405,0.9032752898531018,0.2698423821649536,0.986798780369401,0.07281491121245687,0.13398646582046184,4.310658634522185,13.723010307257674,13.475680532191467,54.52972028291255,4.086156219188643,0.3204553679682544,0.7367168540470421,0.3154486904688349,0.17209807167658334,0.9186920940328231,0.27676064869760936,0.9884929390721865,0.07659645666752155,0.1332729902867229,4.215425945667608,13.70674460002058,13.48685882593494,54.5115297096135,4.038815917245889,0.2858309441940365,0.6534380219926136,36.959239324478716,2.3844940986248826,0.4343471101419207,0.10597029929767306,0.9818578948168911,0.011229704333238406,0.09991724303260292,9.532338974416454,1018.6039313367423,120.69941815093647,4037.456486022492,7.2019996722833755,31.273427218101826,2.851718324789405,36.8077838169461,2.4196397588167065,0.4349880488142183,0.10688936912720566,0.9819459949588458,0.011425337232412026,0.10108736983036008,9.547768839144712,1019.3800138263653,120.54972152723856,4040.712271488515,7.195482948674686,30.953127254499535,2.8735820242470416,32.55436970068444,2.3142085504137295,0.4579548799271228,0.10992536439072789,0.9841050253679929,0.012083585736434308,0.10401279497395036,9.461004899031959,1024.0459785047767,120.30273393605067,4063.6295443184226,7.178945852367197,27.198808485876427,2.832979544537894,40.32777346408612,2.498342583805443,0.4312389423521411,0.10669033976984163,0.9802194540624679,0.01138282860020425,0.10094485823931083,9.578697264977327,1019.3796872806994,120.54972727882745,4037.19097565871,7.1954888115319955,34.08605779803047,2.905011345387212,0
